v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Ham and Cheese Wiches","","","","","","8.99","21333","57327","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Corn Dogs","","","","","","7.99","21333","57341","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mini Tacos","","","","","","8.99","21333","57342","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mozzarella Sticks","","","","","","8.99","21333","57344","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Stadium Nacho's","Tortilla chips and nacho cheese sauce.","","","","","7.99","21333","57363","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweet Potato Fries","","","","","","4.99","21333","57364","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tots","","","","","","2.99","21333","57366","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Waffle Fries","","","","","","3.99","21333","57368","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Pub Grub","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Big Tex","Smothered with our homemade chili, cheddar jack cheese, bacon, sour cream, and chives, stacked high on grilled Texas toast. Yee-Haw! Ten ounces of fresh lean ground beef grilled to perfection and served on a bakery-fresh bun. Served with choice of fries or chips.","","","","","14.99","21334","57289","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Belly Busters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Blarney","Topped with Swiss, American, bacon, BBQ sauce, Chipotle mayo, French?s crispy onions, lettuce and tomato. Ten ounces of fresh lean ground beef grilled to perfection and served on a bakery-fresh bun. Served with choice of fries or chips.","","","","","13.99","21334","57290","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Belly Busters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dublin","Six strips of bacon, mayo, lettuce, tomato, and four slices of cheese. All piled high on 20 oz. of lean ground beef. Go ahead, we dare ya! Ten ounces of fresh lean ground beef grilled to perfection and served on a bakery-fresh bun. Served with choice of fries or chips.","","","","","16.99","21334","57319","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Belly Busters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shanty","Topped with American cheese, bacon, lettuce, sliced tomato and mayo. Ten ounces of fresh lean ground beef grilled to perfection and served on a bakery-fresh bun. Served with choice of fries or chips.","","","","","13.49","21334","57355","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Belly Busters","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Salad","Crispy strips of chicken drizzled with buffalo sauce and served on a bed of lettuce with Cheddar cheese, egg, tomato, peppers, cucumbers, onion and black olives. Served with a breadstick.","","","","","11.99","21335","57295","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Apple Harvest Salad","Strips of crispy fried chicken on a bed of mixed greens topped diced apples, craisins, red onions, candied walnuts and gorgonzola cheese. Served with a creamy Apple Vinaigrette dressing. Served with a breadstick.","","","","","11.99","21335","57300","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caesar Salad","Garlic-dill seasoned chicken breast served over a fresh lettuce mix with bacon, eggs, mushrooms, parmesan cheese, and homemade croutons. Served with a breadstick.","","","","","11.99","21335","57303","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Classic Chef Salad","Turkey breast, smoked ham, Cheddar cheese, egg, black olives, peppers, onions, tomato and cucumber. Served on a bed of fresh lettuce mix. Served with a breadstick.","","","","","11.99","21335","57314","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lemon Pepper Chicken Salad","Lemon Pepper seasoned Chicken breast served over a fresh lettuce mix with cheddar cheese, tomato, egg, peppers, onion, cucumber and black olives. Served with a breadstick.","","","","","11.99","21335","57337","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Oriental Chicken Salad","Crispy strips of chicken on a bed of lettuce mix with mandarin oranges, toasted almonds, celery, onions and topped with chow mein noodles with a sprinkle of curry. Served with our Sweet Bacon Dressing. Served with a breadstick.","","","","","11.99","21335","57346","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Taco Salad","A crisp fried tortilla shell filled with lettuce, seasoned beef, cheddar jack cheese, tomato, peppers, onions and black olives. Served with sour cream and salsa.","","","","","10.99","21335","57365","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Salads","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Buffalo Chicken Wrap","Strips of crispy chicken covered in our own buffalo sauce and tossed with Cheddar Jack cheese, lettuce and tomato. Served with Blue Cheese or Ranch. Wrapped in a Garden Herb tortilla and served with fries or chips.","","","","","10.99","21336","57296","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Broccoli Wrap","Grilled and seasoned chicken breast, fresh steamed broccoli, and Swiss cheese. Served with a side of ranch dressing. Wrapped in a Garden Herb tortilla and served with fries or chips.","","","","","10.99","21336","57302","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Caesar Wrap","Grilled and seasoned chicken breast with lettuce, bacon, Parmesan cheese, and Caesar dressing. Wrapped in a Garden Herb tortilla and served with fries or chips.","","","","","10.99","21336","57304","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Fajita Wrap","Seasoned grilled chicken breast with sauteed peppers, onions, and Swiss cheese piled on a warmed wrap. Served with a side of our homemade southwestern ranch dressing. Wrapped in a Garden Herb tortilla and served with fries or chips.","","","","","10.99","21336","57307","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Ranch Wrap","Strips of crispy chicken, lettuce, diced cucumbers, tomato, and ranch dressing. Wrapped in a Garden Herb tortilla and served with fries or chips.","","","","","10.99","21336","57309","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Turkey Club Wrap","Grilled smoked turkey breast smothered with melted cheddar jack cheese, bacon, lettuce, tomato, and honey Dijon dressing. Wrapped in a Garden Herb tortilla and served with fries or chips.","","","","","10.99","21336","57367","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Wraps","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Bacon Ranch Melt Sandwich","Crispy chicken tenders with pepper jack cheese, bacon, grilled onions and ranch dressing.","","","","","10.99","21337","57301","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tender Melt Sandwich","Golden-fried chicken strips, bacon and pepper jack cheese on grilled Texas toast.","","","","","10.99","21337","57311","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chipotle Chicken Sandwich","Grilled chicken breast with lettuce, tomato, bacon, melted pepper jack cheese and chipotle mayo. Served on a grilled Artisan roll.","","","","","10.99","21337","57313","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Club Stacker Sandwich","Three layers of grilled white bread filled with ham, turkey, bacon, Swiss and American cheese, lettuce, tomato and mayo.","","","","","10.99","21337","57315","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Frisco Sandwich","Chopped steak patty with bacon, Swiss and American cheese, tomato and 1000 Island.","","","","","10.99","21337","57324","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Irish Philly Sandwich","Corned beef tossed in our shamrock sauce then topped with sauteed onions and peppers and smothered with provolone cheese. Served on a warm French roll.","","","","","11.99","21337","57329","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Irish Street Tacos","Three caramelized onion naan bread tacos stuffed with Jimmy's corned beef, white Monterey jack cheese, house made cilantro lime coleslaw and topped with pickled onions and jalapeno's.","","","","","10.99","21337","57330","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jimmy's BLT Sandwich","Crisp strips of bacon, Swiss cheese, tomato, lettuce and mayo on grilled Texas toast.","","","","","9.99","21337","57331","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jimmy's Special Sandwich","Two USDA chopped steak patties smothered with bacon bits, American cheese and grilled onions. Served on one of our fresh-baked buns.","","","","","10.99","21337","57334","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Marilyn's Special Sandwich","Chopped steak patty with American and Swiss cheese, bacon, and fried onions. Served on grilled Texas toast.","","","","","10.99","21337","57340","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Monte Cristo Sandwich","Batter-dipped grilled Texas toast with ham, turkey, Swiss and American cheese and dusted with powdered sugar. Served with a side of strawberry topping.","","","","","10.99","21337","57343","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Parmesan Garlic Chicken Sandwich","Grilled chicken breast over a bed of French's crispy onions, covered with sauteed mushrooms and Jimmy's Parmesan garlic sauce. Topped with Parmesan cheese. Served on a grilled Artisan roll.","","","","","10.99","21337","57348","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Prime Rib Melt Sandwich","Thinly sliced prime rib topped with Swiss cheese, sauteed mushrooms and onions, piled between two slices of grilled Texas toast. Served with a side of au jus.","","","","","12.99","21337","57350","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Reuben Sandwich","Thin-sliced corned beef, sauerkraut and Swiss cheese on grilled marble rye bread. Served with our homemade shamrock sauce.","","","","","10.99","21337","57351","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","St. Paddy Melt Sandwich","Chopped steak patty with Swiss and American cheese, peppers and onions on grilled rye bread.","","","","","10.99","21337","57362","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Whiskey Chicken Melt Sandwich","Golden-Fried chicken tenders glazed in our housemade whiskey glaze layered with swiss cheese, bacon, fried onions, lettuce and tomato. Served on grilled Texas toast.","","","","","11.99","21337","57370","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Sandwiches","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Quesadilla","Seasoned chicken breast, bacon, onions and peppers smothered with Cheddar Jack and loaded between two grilled tortillas. Topped with sour cream and a side of salsa.","","","","","0","21338","57308","0","0","0","1","1","1","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot Wings","Your choice of bone-in wings or boneless breaded style coated in your choice of sauce: Hot, BBQ, Whiskey jack, Thai Chili or Parmesan Garlic.","","","","","11.99","21338","57328","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Loaded Cheese Fries","Smothered with Cheddar Jack cheese, bacon, and chives. Served with ranch.","","","","","7.99","21338","57338","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Loaded Nachos","Tortilla Chips covered with seasoned beef, cheddar jack cheese, black olives, and topped with pico de gallo. Served with salsa and sour cream.","","","","","10.99","21338","57339","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shamrock Skins","Fried potato wedges smothered with melted cheddar jack cheese, bacon, and chives. Served with side of seasoned sour cream.","","","","","9.99","21338","57354","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spinach and Artichoke Dip","A creamy blend of three cheeses, spinach, and artichoke hearts. Served with warm bread sticks and tortilla chips.","","","","","9.99","21338","57361","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Appetizers","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fish Fillet Dinner","Lightly breaded white fish fillet fried to a golden brown.","","","","","13.99","21339","57322","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jimmy's Specialty Chicken Dinner","Half Chicken marinated and fried to perfection using our secret blend of seasonings.","","","","","13.99","21339","57336","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Parmesan Garlic Chicken Breasts","Grilled chicken breasts over a bed of French's crispy onions, topped with sauteed mushrooms and our own Chef inspired Parmesan Garlic sauce then finished with a dusting of parmesan cheese.","","","","","14.99","21339","57347","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Dinner","Butterflied jumbo shrimp lightly dusted with a southern homestyle breading and fried to a golden brown. Served with tarter or cocktail sauce.","","","","","15.99","21339","57356","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sirloin Steak Dinner","8 oz. USDA Choice sirloin steak seasoned and grilled to you liking.","","","","","16.99","21339","57357","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Smothered Chicken","Grilled chicken breasts and crispy hash browns smothered with sauteed onion, mushrooms and peppers topped with Cheddar Jack cheese.","","","","","14.99","21339","57358","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Whiskey Glazed Chicken","Grilled chicken breasts glazed with our homemade whiskey sauce, topped with grilled pineapple and peppers.","","","","","14.99","21339","57371","0","0","0","1","1","0","0","","2018-08-04 11:17:28","0","","Locations^Minnesota^Saint Cloud^Jimmy's Pour House^Menu^Entrees","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's Sea Salt Chips","","","","","","1.5","21388","57825","0","0","0","1","1","0","0","","2018-08-15 17:16:09","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's Jalapeno Chips","","","","","","1.5","21388","57826","0","0","0","1","1","0","0","","2018-08-15 17:17:06","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's Sea Salt & Vinegar Chips","","","","","","1.5","21388","57827","0","0","0","1","1","0","0","","2018-08-15 17:17:20","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's BBQ Chips","","","","","","1.5","21388","57828","0","0","0","1","1","0","0","","2018-08-15 17:17:42","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Miss Vicki's White Cheddar Chips","","","","","","1.5","21388","57829","0","0","0","1","1","0","0","","2018-08-15 17:17:54","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Nacho Cheese Doritos","","","","","","1.5","21388","57830","0","0","0","1","1","0","0","","2018-08-15 17:18:11","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cool Ranch Doritos","","","","","","1.5","21388","57831","0","0","0","1","1","0","0","","2018-08-15 17:18:28","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Lay's Original Chips","","","","","","1.5","21388","57833","0","0","0","1","1","0","0","","2018-08-15 17:18:57","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Baked Lays Chips","","","","","","1.5","21388","57834","0","0","0","1","1","0","0","","2018-08-15 17:19:11","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cheetos","","","","","","1.5","21388","57835","0","0","0","1","1","0","0","","2018-08-15 17:19:28","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sun Chips Garden Salsa","","","","","","1.5","21388","57836","0","0","0","1","1","0","0","","2018-08-15 17:19:37","0","","Locations^Minnesota^Saint Cloud^Jersey Mike's^Full Menu^Chips","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hot & Sour Soup","","","","","","4.99","21904","6728","0","0","0","1","1","0","0","","2015-04-27 01:30:00","0","","Locations^Minnesota^Saint Cloud^Dong Khanh^Menu 1^Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Dong Khanh Pho","","","","","","0","21904","29911","0","0","0","1","1","1","0","","2016-12-22 14:02:57","0","","Locations^Minnesota^Saint Cloud^Dong Khanh^Menu 1^Soup","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boneless Takeout Pack - 50 count","","","","","","73.99","22314","60057","0","0","0","1","1","0","0","","2018-09-28 14:04:41","0","","Locations^Minnesota^Saint Cloud^Buffalo Wild Wings^Party Menu^Takeout Packs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boneless Takeout Pack – 100 count","","","","","","107.99","22314","60058","0","0","5","1","1","0","0","","2018-09-28 14:05:30","0","","Locations^Minnesota^Saint Cloud^Buffalo Wild Wings^Party Menu^Takeout Packs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Takeout Pack – 50 count","","","","","","82.99","22314","60059","0","0","10","1","1","0","0","","2018-09-28 14:06:18","0","","Locations^Minnesota^Saint Cloud^Buffalo Wild Wings^Party Menu^Takeout Packs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Traditional Takeout Pack – 100 count","","","","","","134.99","22314","60060","0","0","15","1","1","0","0","","2018-09-28 14:07:19","0","","Locations^Minnesota^Saint Cloud^Buffalo Wild Wings^Party Menu^Takeout Packs","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","9'' Gluten Free Cheese Pizza","","","","","","10.99","23035","62488","0","0","0","1","1","0","0","","2018-11-14 21:20:58","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","9"" Gluten Free Pepperoni Pizza","","","","","","10.99","23035","62489","0","0","0","1","1","0","0","","2018-11-14 21:21:11","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","9"" Gluten Free Canadian Bacon and Pepperoni Pizza","","","","","","11.99","23035","62490","0","0","0","1","1","0","0","","2018-11-14 21:21:23","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Pizza","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Caramel Rolls","","","","","","4.4","23036","62491","0","0","0","1","1","0","0","","2018-11-14 21:21:56","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Jumbo Cinnamon Rolls","","","","","","4.4","23036","62492","0","0","0","1","1","0","0","","2018-11-14 21:22:08","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","2 Pack Caramel Roll","","","","","","8","23036","62493","0","0","0","1","1","0","0","","2018-11-14 21:22:21","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","2 Pack Cinnamon Roll","","","","","","8","23036","62494","0","0","0","1","1","0","0","","2018-11-14 21:22:34","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Chocolate Glazed Donut","","","","","","3.3","23036","62495","0","0","0","1","1","0","0","","2018-11-14 21:22:50","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","4 Pack Large Donut Chocolate","","","","","","12","23036","62496","0","0","0","1","1","0","0","","2018-11-14 21:23:02","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Vanilla Glazed Donut","","","","","","3.3","23036","62497","0","0","0","1","1","0","0","","2018-11-14 21:23:15","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Cinnamon/Sugar Donut","","","","","","3.3","23036","62498","0","0","0","1","1","0","0","","2018-11-14 21:23:27","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Gourmet Toffee Donut","","","","","","3.3","23036","62499","0","0","0","1","1","0","0","","2018-11-14 21:23:40","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Large Seasonal Donut","","","","","","3.3","23036","62500","0","0","0","1","1","0","0","","2018-11-14 21:23:58","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","4 Pack Large Donut Vanilla","","","","","","12","23036","62501","0","0","0","1","1","0","0","","2018-11-14 21:24:10","0","","Locations^Minnesota^Saint Cloud^Mixin it Up^Menu^Donuts & Rolls","Taxable Goods","1","0","0","0","0","0","","",""
