v_products_model,v_products_type,v_products_image,v_products_name_1,v_products_description_1,v_products_url_1,v_specials_price,v_specials_date_avail,v_specials_expires_date,v_products_price,v_master_categories_id,v_products_id,v_products_weight,v_product_is_call,v_products_sort_order,v_products_quantity_order_min,v_products_quantity_order_units,v_products_priced_by_attribute,v_product_is_always_free_shipping,v_date_avail,v_date_added,v_products_quantity,v_manufacturers_name,v_categories_name_1,v_tax_class_title,v_status,v_metatags_products_name_status,v_metatags_title_status,v_metatags_model_status,v_metatags_price_status,v_metatags_title_tagline_status,v_metatags_title_1,v_metatags_keywords_1,v_metatags_description_1
"","1","","Tuna Cucumber Roll","","","","","","5.95","12868","21770","0","0","0","1","1","0","0","","2016-05-30 14:16:16","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yellowtail Scallion Roll","","","","","","5.95","12868","21771","0","0","0","1","1","0","0","","2016-05-30 14:23:59","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yellowtail Cucumber Roll","","","","","","5.95","12868","21772","0","0","0","1","1","0","0","","2016-05-30 14:24:27","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yellowtail Avocado Roll","","","","","","5.95","12868","21773","0","0","0","1","1","0","0","","2016-05-30 14:24:52","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Yellowtail Roll","","","","","","5.95","12868","21774","0","0","0","1","1","0","0","","2016-05-30 14:26:33","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Scallion Roll","","","","","","5.95","12868","21775","0","0","0","1","1","0","0","","2016-05-30 14:27:04","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Salmon Roll","","","","","","5.95","12868","21776","0","0","0","1","1","0","0","","2016-05-30 14:27:41","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Cucumber Roll","","","","","","5.95","12868","21777","0","0","0","1","1","0","0","","2016-05-30 14:28:00","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Avocado Roll","","","","","","5.95","12868","21778","0","0","0","1","1","0","0","","2016-05-30 14:28:19","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Alaskan Roll","","","","","","5.95","12868","21779","0","0","0","1","1","0","0","","2016-05-30 14:28:36","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Maki A Roll","California roll, tuna avocado roll, salmon cucumber roll.","","","","","13.95","12868","21780","0","0","5","1","1","0","0","","2016-05-30 14:30:19","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Maki Roll","Spicy salmon, spicy kani roll, spicy tuna roll","","","","","14.95","12868","21781","0","0","10","1","1","0","0","","2016-05-30 14:31:18","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Raw) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Spicy Kani Roll","","","","","","5.95","12869","21782","0","0","0","1","1","0","0","","2016-05-30 14:44:38","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","California Roll","","","","","","5.95","12869","21783","0","0","0","1","1","0","0","","2016-05-30 14:44:59","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Boston Roll","","","","","","5.95","12869","21784","0","0","0","1","1","0","0","","2016-05-30 14:45:17","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eel Avocado Roll","","","","","","5.95","12869","21785","0","0","0","1","1","0","0","","2016-05-30 14:45:37","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Eel Cucumber Roll","","","","","","5.95","12869","21786","0","0","0","1","1","0","0","","2016-05-30 14:46:00","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Tempura Roll","","","","","","5.95","12869","21787","0","0","0","1","1","0","0","","2016-05-30 14:46:18","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Tempura Roll","","","","","","5.95","12869","21788","0","0","0","1","1","0","0","","2016-05-30 14:46:40","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Cucumber Roll","","","","","","5.95","12869","21789","0","0","0","1","1","0","0","","2016-05-30 14:47:12","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp Avocado Roll","","","","","","5.95","12869","21790","0","0","0","1","1","0","0","","2016-05-30 14:47:29","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Skin Cucumber Roll","","","","","","5.95","12869","21791","0","0","0","1","1","0","0","","2016-05-30 14:47:51","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Cooked) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tempura Zucchini Roll","","","","","","4.95","12870","21792","0","0","0","1","1","0","0","","2016-05-30 14:48:28","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Vegetable) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Avocado Roll","","","","","","4.95","12870","21793","0","0","0","1","1","0","0","","2016-05-30 14:48:50","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Vegetable) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Peanut Avocado Roll","","","","","","4.95","12870","21794","0","0","0","1","1","0","0","","2016-05-30 14:50:27","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Vegetable) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweet Potato Roll","","","","","","4.95","12870","21795","0","0","0","1","1","0","0","","2016-05-30 14:50:41","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Vegetable) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Asparagus Roll","","","","","","4.95","12870","21796","0","0","0","1","1","0","0","","2016-05-30 14:50:58","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Vegetable) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Cucumber Roll","","","","","","4.95","12870","21797","0","0","0","1","1","0","0","","2016-05-30 14:51:14","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^(Vegetable) Roll or Hand Roll","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tuna","","","","","","5.5","12871","21798","0","0","0","1","1","0","0","","2016-05-30 14:52:06","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon","","","","","","5.25","12871","21799","0","0","0","1","1","0","0","","2016-05-30 14:52:22","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Escolar","","","","","","5.25","12871","21800","0","0","0","1","1","0","0","","2016-05-30 14:52:46","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Freshwater Eel","","","","","","5.25","12871","21801","0","0","0","1","1","0","0","","2016-05-30 14:53:04","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Red Clam","","","","","","5.25","12871","21802","0","0","0","1","1","0","0","","2016-05-30 14:53:17","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Mock Crabmeat","","","","","","4.5","12871","21803","0","0","0","1","1","0","0","","2016-05-30 14:53:36","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Tobiko","","","","","","4.95","12871","21804","0","0","0","1","1","0","0","","2016-05-30 14:53:52","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pepper Tuna","","","","","","5.5","12871","21805","0","0","0","1","1","0","0","","2016-05-30 14:54:11","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Shrimp","","","","","","4.95","12871","21806","0","0","0","1","1","0","0","","2016-05-30 14:54:26","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yellowtail","","","","","","5.75","12871","21807","0","0","0","1","1","0","0","","2016-05-30 14:54:43","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Squid","","","","","","5.25","12871","21808","0","0","0","1","1","0","0","","2016-05-30 14:54:57","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Octopus","","","","","","4.95","12871","21809","0","0","0","1","1","0","0","","2016-05-30 14:55:13","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Salmon Caviar","","","","","","5.25","12871","21810","0","0","0","1","1","0","0","","2016-05-30 14:55:35","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Sweet Egg","","","","","","4","12871","21812","0","0","0","1","1","0","0","","2016-05-30 14:56:35","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Scallop","","","","","","5.75","12871","21813","0","0","0","1","1","0","0","","2016-05-30 14:56:50","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Albacore Tuna","","","","","","5.25","12871","21815","0","0","0","1","1","0","0","","2016-05-30 14:57:21","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Sushi or Sashimi A La Carte","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Yaki Udon","Japanese udon noodle stir fried with shrimp, scallops, crabstick and seasonal vegetables.","","","","","14.95","12872","21741","0","0","0","1","1","0","0","","2016-05-30 13:35:33","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Noodles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Seafood Soba","Shrimp, clams and scallops with Japanese buckwheat noodle, and seasonal vegetables served with oahu creamy sauce","","","","","14.95","12872","21742","0","0","0","1","1","0","0","","2016-05-30 13:37:06","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Noodles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pineapple Fried Rice","Choice of: chicken, beef, or shrimp","","","","","9.95","12872","21743","0","0","0","1","1","0","0","","2016-05-30 13:37:55","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Noodles","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pad Thai","Thin rice noodle stir fried with bean sprouts and seasonal vegetable, eggs, in spicy tamarind sauce topped with peanuts & lime","","","","","0","12873","21744","0","0","0","1","1","1","0","","2016-05-30 13:40:54","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Thai Selections","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pad See-Eu","Flat rice noodle stir-fried w. eggs, broccoli, garlic & sweet soy sauce","","","","","0","12873","21745","0","0","0","1","1","1","0","","2016-05-30 13:42:39","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Thai Selections","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Red Curry","Bell pepper, bamboo shredded & basil w. thai famous red curry sauce","","","","","0","12873","21746","0","0","0","1","1","1","0","","2016-05-30 13:43:38","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Thai Selections","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Thai Basil","Bell pepper, onion, garlic & basil leaves w. thai chef special sauce.","","","","","0","12873","21747","0","0","0","1","1","1","0","","2016-05-30 13:44:23","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Thai Selections","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Thai Masaman Curry","Curry paste w. coconut milk.","","","","","0","12873","25489","0","0","0","1","1","1","0","","2016-07-06 12:07:02","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Thai Selections","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Thai Drunken Noodle","Rice noodles. Various seasonings.","","","","","14.95","12873","25490","0","0","0","1","1","0","0","","2016-07-06 12:07:28","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Thai Selections","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Green Curry","Bell pepper, bamboo shredded & basil w. thai famous green curry sauce","","","","","0","12873","53499","0","0","0","1","1","1","0","","2018-06-20 11:44:58","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Thai Selections","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hawaiian BBQ Chicken","Grilled tender boneless chicken marinated in Hawaiian BBQ sauce. Served with miso soup and macaroni salad, fried rice.","","","","","12.95","12874","21748","0","0","0","1","1","0","0","","2016-05-30 13:45:59","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Chicken Katsu","Deep fried crispy breaded chicken filet golden deep fried, served w. famous katsu dipping sauce. Served with miso soup and macaroni salad, fried rice.","","","","","12.95","12874","21749","0","0","0","1","1","0","0","","2016-05-30 13:49:59","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Pork Chop","Grilled slice of tender pork or pork shop marinated in Hawaiian BBQ sauce. Served with miso soup and macaroni salad, fried rice.","","","","","12.95","12874","21750","0","0","0","1","1","0","0","","2016-05-30 13:51:22","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Pork Katsu","Deep fried crispy breaded pork chop filet golden deep fried, served w. famous katsu dipping sauce. Served with miso soup and macaroni salad, fried rice.","","","","","13.95","12874","21751","0","0","0","1","1","0","0","","2016-05-30 13:55:17","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","BBQ Beef Short Rib","Tender beef short ribs marinated in Korean style BBQ sauce and grilled to perfection. Served with miso soup and macaroni salad, fried rice.","","","","","18.95","12874","21752","0","0","0","1","1","0","0","","2016-05-30 13:56:15","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Loco Moco","Loco moco consists of fried rice w. hamburger patty topped w. fried egg and brown gravy. Served with miso soup and macaroni salad, fried rice.","","","","","13.95","12874","21753","0","0","0","1","1","0","0","","2016-05-30 13:57:24","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Hawaiian BBQ Beef","Grilled slice of tender beef marinated in Hawaiian BBQ sauce. Served with miso soup and macaroni salad, fried rice.","","","","","13.95","12874","21754","0","0","0","1","1","0","0","","2016-05-30 13:58:10","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Fried Shrimp","Gulf coast shrimp lightly marinated and breaded with Japanese panko bread crumbs and deep fried. Served with miso soup and macaroni salad, fried rice.","","","","","13.95","12874","21755","0","0","0","1","1","0","0","","2016-05-30 14:02:14","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
"","1","","Island White Fish","Tender white fish filet marinated and breaded with Japanese panko bread crumbs and deep fried. Served with miso soup and macaroni salad, fried rice.","","","","","13.95","12874","21756","0","0","0","1","1","0","0","","2016-05-30 14:03:11","0","","Locations^North Dakota^Bismarck^Oahu^Full Menu^Dinner From Kitchen","Taxable Goods","1","0","0","0","0","0","","",""
